종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
9070,KCTC,897.0,9122.0,6.4,0.63,1.22,9.833369875027406,20240731,5760,2760650,30000000,-6.04,2745.989990234375,796.2000122070312,,,,38377.41015625
